[2018-12-01 18:31:20,962 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:20,969 INFO]  * vocabulary size. source = 3; target = 9993
[2018-12-01 18:31:20,969 INFO] Building model...
[2018-12-01 18:31:20,969 INFO] Building encoder......
[2018-12-01 18:31:20,970 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-01 18:31:21,287 INFO] Building decoder......
[2018-12-01 18:31:21,431 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-01 18:31:21,888 INFO] Building NMTModel......
[2018-12-01 18:31:21,888 INFO] Building generator......
[2018-12-01 18:31:22,020 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-01 18:31:22,020 INFO] Initializing parameters......
[2018-12-01 18:31:22,020 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-01 18:31:26,445 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(9993, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=9993, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-01 18:31:26,446 INFO] encoder: 36028500
[2018-12-01 18:31:26,446 INFO] decoder: 66773493
[2018-12-01 18:31:26,446 INFO] * number of parameters: 102801993
[2018-12-01 18:31:26,446 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-01 18:31:26,447 INFO] * model_saver built, using it to build trainer with 
[2018-12-01 18:31:26,447 INFO] Building trainer.......
[2018-12-01 18:31:26,447 INFO] * cross-entropy loss over 9993 tgt words (label smoothing 0.0)
[2018-12-01 18:31:26,448 INFO] Starting training on GPU: [0]
[2018-12-01 18:31:26,448 INFO] Start training...
[2018-12-01 18:31:27,595 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:54,370 INFO] Step 50/100000; acc:   1.64; ppl: 35640.86; xent: 10.48; lr: 1.00000;  52/3186 tok/s;     27 sec
[2018-12-02 06:19:02,152 INFO] Step 78250/100000; acc:  31.01; ppl: 38.22; xent: 3.64; lr: 0.00000;  36/3591 tok/s;  42455 sec
[2018-12-02 06:19:29,428 INFO] Step 78300/100000; acc:  31.57; ppl: 34.76; xent: 3.55; lr: 0.00000;  36/3586 tok/s;  42482 sec
[2018-12-02 06:19:56,886 INFO] Step 78350/100000; acc:  32.17; ppl: 39.31; xent: 3.67; lr: 0.00000;  35/3438 tok/s;  42509 sec
[2018-12-02 06:20:23,394 INFO] Step 78400/100000; acc:  29.55; ppl: 42.94; xent: 3.76; lr: 0.00000;  36/3584 tok/s;  42536 sec
[2018-12-02 06:20:50,527 INFO] Step 78450/100000; acc:  30.91; ppl: 38.90; xent: 3.66; lr: 0.00000;  36/3580 tok/s;  42563 sec
[2018-12-02 06:21:17,447 INFO] Step 78500/100000; acc:  31.01; ppl: 38.52; xent: 3.65; lr: 0.00000;  36/3603 tok/s;  42590 sec
[2018-12-02 06:21:44,124 INFO] Step 78550/100000; acc:  37.19; ppl: 22.11; xent: 3.10; lr: 0.00000;  40/3374 tok/s;  42617 sec
[2018-12-02 06:22:11,585 INFO] Step 78600/100000; acc:  30.76; ppl: 38.45; xent: 3.65; lr: 0.00000;  36/3587 tok/s;  42644 sec
[2018-12-02 06:22:38,994 INFO] Step 78650/100000; acc:  33.43; ppl: 33.45; xent: 3.51; lr: 0.00000;  36/3585 tok/s;  42671 sec
[2018-12-02 06:23:06,328 INFO] Step 78700/100000; acc:  30.66; ppl: 34.97; xent: 3.55; lr: 0.00000;  35/3444 tok/s;  42699 sec
[2018-12-02 06:23:33,484 INFO] Step 78750/100000; acc:  32.88; ppl: 31.55; xent: 3.45; lr: 0.00000;  36/3548 tok/s;  42726 sec
[2018-12-02 06:24:00,764 INFO] Step 78800/100000; acc:  30.00; ppl: 40.60; xent: 3.70; lr: 0.00000;  36/3583 tok/s;  42753 sec
[2018-12-02 06:24:27,928 INFO] Step 78850/100000; acc:  31.67; ppl: 39.60; xent: 3.68; lr: 0.00000;  36/3583 tok/s;  42780 sec
[2018-12-02 06:24:55,115 INFO] Step 78900/100000; acc:  33.28; ppl: 30.53; xent: 3.42; lr: 0.00000;  36/3587 tok/s;  42808 sec
[2018-12-02 06:25:22,081 INFO] Step 78950/100000; acc:  32.12; ppl: 35.92; xent: 3.58; lr: 0.00000;  35/3453 tok/s;  42834 sec
[2018-12-02 06:25:49,585 INFO] Step 79000/100000; acc:  30.86; ppl: 37.65; xent: 3.63; lr: 0.00000;  36/3597 tok/s;  42862 sec
[2018-12-02 06:26:16,434 INFO] Step 79050/100000; acc:  28.84; ppl: 45.02; xent: 3.81; lr: 0.00000;  36/3584 tok/s;  42889 sec
[2018-12-02 06:26:43,272 INFO] Step 79100/100000; acc:  30.05; ppl: 39.98; xent: 3.69; lr: 0.00000;  36/3583 tok/s;  42916 sec
[2018-12-02 06:27:09,977 INFO] Step 79150/100000; acc:  30.25; ppl: 45.60; xent: 3.82; lr: 0.00000;  36/3585 tok/s;  42942 sec
[2018-12-02 06:27:37,262 INFO] Step 79200/100000; acc:  31.72; ppl: 35.41; xent: 3.57; lr: 0.00000;  36/3586 tok/s;  42970 sec
[2018-12-02 06:28:03,702 INFO] Step 79250/100000; acc:  33.17; ppl: 27.39; xent: 3.31; lr: 0.00000;  39/3211 tok/s;  42996 sec
[2018-12-02 06:28:31,136 INFO] Step 79300/100000; acc:  29.14; ppl: 39.59; xent: 3.68; lr: 0.00000;  36/3588 tok/s;  43024 sec
[2018-12-02 06:28:57,402 INFO] Step 79350/100000; acc:  32.17; ppl: 37.63; xent: 3.63; lr: 0.00000;  37/3614 tok/s;  43050 sec
[2018-12-02 06:29:24,705 INFO] Step 79400/100000; acc:  31.46; ppl: 36.22; xent: 3.59; lr: 0.00000;  36/3585 tok/s;  43077 sec
[2018-12-02 06:29:52,285 INFO] Step 79450/100000; acc:  29.65; ppl: 40.51; xent: 3.70; lr: 0.00000;  36/3588 tok/s;  43105 sec
[2018-12-02 06:30:18,760 INFO] Step 79500/100000; acc:  31.01; ppl: 36.24; xent: 3.59; lr: 0.00000;  36/3585 tok/s;  43131 sec
[2018-12-02 06:30:46,079 INFO] Step 79550/100000; acc:  31.41; ppl: 36.42; xent: 3.60; lr: 0.00000;  36/3589 tok/s;  43158 sec
[2018-12-02 06:31:12,429 INFO] Step 79600/100000; acc:  32.37; ppl: 32.91; xent: 3.49; lr: 0.00000;  36/3584 tok/s;  43185 sec
[2018-12-02 06:31:39,012 INFO] Step 79650/100000; acc:  29.44; ppl: 40.44; xent: 3.70; lr: 0.00000;  36/3584 tok/s;  43211 sec
[2018-12-02 06:32:06,309 INFO] Step 79700/100000; acc:  30.05; ppl: 40.94; xent: 3.71; lr: 0.00000;  36/3584 tok/s;  43239 sec
[2018-12-02 06:32:32,752 INFO] Step 79750/100000; acc:  41.69; ppl: 15.52; xent: 2.74; lr: 0.00000;  77/3229 tok/s;  43265 sec
[2018-12-02 06:32:59,977 INFO] Step 79800/100000; acc:  28.08; ppl: 43.07; xent: 3.76; lr: 0.00000;  36/3586 tok/s;  43292 sec
[2018-12-02 06:33:27,412 INFO] Step 79850/100000; acc:  31.26; ppl: 40.50; xent: 3.70; lr: 0.00000;  36/3589 tok/s;  43320 sec
[2018-12-02 06:33:53,809 INFO] Step 79900/100000; acc:  27.93; ppl: 46.38; xent: 3.84; lr: 0.00000;  36/3596 tok/s;  43346 sec
[2018-12-02 06:34:20,513 INFO] Step 79950/100000; acc:  30.61; ppl: 38.49; xent: 3.65; lr: 0.00000;  36/3584 tok/s;  43373 sec
[2018-12-02 06:34:47,589 INFO] Step 80000/100000; acc:  29.80; ppl: 42.40; xent: 3.75; lr: 0.00000;  36/3588 tok/s;  43400 sec
[2018-12-02 06:34:47,721 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab10k_null2question.valid.0.pt, number of examples: 5000
[2018-12-02 06:35:15,442 INFO] Validation perplexity: 39.5612
[2018-12-02 06:35:15,444 INFO] Validation accuracy: 29.6483
[2018-12-02 06:35:15,445 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab10k_null2question_1_step_80000_ppl_39.56_acc_29.65.pt
[2018-12-02 06:35:16,884 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-02 06:35:43,508 INFO] Step 80050/100000; acc:  39.97; ppl: 17.49; xent: 2.86; lr: 0.00000;  53/3206 tok/s;  43456 sec
[2018-12-02 06:36:10,991 INFO] Step 80100/100000; acc:  29.29; ppl: 45.62; xent: 3.82; lr: 0.00000;  36/3585 tok/s;  43483 sec
[2018-12-02 06:36:38,199 INFO] Step 80150/100000; acc:  31.36; ppl: 36.85; xent: 3.61; lr: 0.00000;  36/3585 tok/s;  43511 sec
[2018-12-02 06:37:04,800 INFO] Step 80200/100000; acc:  31.57; ppl: 36.42; xent: 3.60; lr: 0.00000;  36/3589 tok/s;  43537 sec
[2018-12-02 06:37:31,464 INFO] Step 80250/100000; acc:  29.85; ppl: 41.86; xent: 3.73; lr: 0.00000;  36/3583 tok/s;  43564 sec
[2018-12-02 06:37:58,662 INFO] Step 80300/100000; acc:  31.82; ppl: 33.90; xent: 3.52; lr: 0.00000;  36/3588 tok/s;  43591 sec
[2018-12-02 06:38:25,600 INFO] Step 80350/100000; acc:  30.61; ppl: 41.80; xent: 3.73; lr: 0.00000;  35/3441 tok/s;  43618 sec
[2018-12-02 06:38:52,812 INFO] Step 80400/100000; acc:  31.31; ppl: 37.55; xent: 3.63; lr: 0.00000;  35/3447 tok/s;  43645 sec
[2018-12-02 06:39:19,826 INFO] Step 80450/100000; acc:  30.86; ppl: 40.04; xent: 3.69; lr: 0.00000;  36/3584 tok/s;  43672 sec
[2018-12-02 06:39:46,900 INFO] Step 80500/100000; acc:  33.51; ppl: 27.75; xent: 3.32; lr: 0.00000;  40/3376 tok/s;  43699 sec
[2018-12-02 06:40:13,538 INFO] Step 80550/100000; acc:  32.47; ppl: 38.90; xent: 3.66; lr: 0.00000;  36/3590 tok/s;  43726 sec
[2018-12-02 06:40:40,653 INFO] Step 80600/100000; acc:  30.66; ppl: 42.96; xent: 3.76; lr: 0.00000;  36/3583 tok/s;  43753 sec
[2018-12-02 06:41:07,723 INFO] Step 80650/100000; acc:  30.56; ppl: 43.90; xent: 3.78; lr: 0.00000;  36/3588 tok/s;  43780 sec
[2018-12-02 06:41:34,482 INFO] Step 80700/100000; acc:  31.77; ppl: 36.16; xent: 3.59; lr: 0.00000;  36/3585 tok/s;  43807 sec
[2018-12-02 06:42:01,091 INFO] Step 80750/100000; acc:  31.41; ppl: 37.27; xent: 3.62; lr: 0.00000;  36/3585 tok/s;  43833 sec
[2018-12-02 06:42:28,116 INFO] Step 80800/100000; acc:  32.07; ppl: 35.05; xent: 3.56; lr: 0.00000;  36/3584 tok/s;  43861 sec
[2018-12-02 06:42:55,347 INFO] Step 80850/100000; acc:  30.56; ppl: 39.07; xent: 3.67; lr: 0.00000;  36/3585 tok/s;  43888 sec
[2018-12-02 06:43:21,812 INFO] Step 80900/100000; acc:  28.74; ppl: 44.18; xent: 3.79; lr: 0.00000;  36/3585 tok/s;  43914 sec
[2018-12-02 06:43:49,144 INFO] Step 80950/100000; acc:  30.30; ppl: 37.34; xent: 3.62; lr: 0.00000;  36/3585 tok/s;  43942 sec
[2018-12-02 06:44:15,788 INFO] Step 81000/100000; acc:  31.87; ppl: 37.75; xent: 3.63; lr: 0.00000;  36/3584 tok/s;  43968 sec
[2018-12-02 06:44:42,384 INFO] Step 81050/100000; acc:  35.24; ppl: 22.44; xent: 3.11; lr: 0.00000;  40/3375 tok/s;  43995 sec
[2018-12-02 06:45:09,524 INFO] Step 81100/100000; acc:  30.10; ppl: 38.99; xent: 3.66; lr: 0.00000;  36/3585 tok/s;  44022 sec
[2018-12-02 06:45:36,677 INFO] Step 81150/100000; acc:  30.81; ppl: 34.35; xent: 3.54; lr: 0.00000;  36/3593 tok/s;  44049 sec
[2018-12-02 06:46:03,673 INFO] Step 81200/100000; acc:  31.31; ppl: 35.10; xent: 3.56; lr: 0.00000;  36/3592 tok/s;  44076 sec
[2018-12-02 06:46:30,563 INFO] Step 81250/100000; acc:  33.69; ppl: 32.51; xent: 3.48; lr: 0.00000;  36/3586 tok/s;  44103 sec
[2018-12-02 06:46:57,634 INFO] Step 81300/100000; acc:  30.10; ppl: 40.48; xent: 3.70; lr: 0.00000;  36/3586 tok/s;  44130 sec
[2018-12-02 06:47:24,823 INFO] Step 81350/100000; acc:  31.36; ppl: 39.63; xent: 3.68; lr: 0.00000;  36/3583 tok/s;  44157 sec
[2018-12-02 06:47:51,903 INFO] Step 81400/100000; acc:  33.79; ppl: 30.60; xent: 3.42; lr: 0.00000;  36/3589 tok/s;  44184 sec
[2018-12-02 06:48:18,849 INFO] Step 81450/100000; acc:  32.88; ppl: 35.31; xent: 3.56; lr: 0.00000;  36/3580 tok/s;  44211 sec
[2018-12-02 06:48:45,972 INFO] Step 81500/100000; acc:  31.16; ppl: 38.97; xent: 3.66; lr: 0.00000;  36/3582 tok/s;  44238 sec
[2018-12-02 06:49:12,680 INFO] Step 81550/100000; acc:  30.10; ppl: 44.90; xent: 3.80; lr: 0.00000;  36/3589 tok/s;  44265 sec
[2018-12-02 06:49:39,537 INFO] Step 81600/100000; acc:  30.45; ppl: 39.25; xent: 3.67; lr: 0.00000;  36/3583 tok/s;  44292 sec
[2018-12-02 06:50:06,194 INFO] Step 81650/100000; acc:  29.14; ppl: 45.22; xent: 3.81; lr: 0.00000;  36/3580 tok/s;  44319 sec
[2018-12-02 06:50:33,418 INFO] Step 81700/100000; acc:  32.63; ppl: 35.22; xent: 3.56; lr: 0.00000;  36/3585 tok/s;  44346 sec
[2018-12-02 06:50:59,881 INFO] Step 81750/100000; acc:  33.78; ppl: 27.29; xent: 3.31; lr: 0.00000;  40/3217 tok/s;  44372 sec
[2018-12-02 06:51:27,357 INFO] Step 81800/100000; acc:  28.94; ppl: 40.08; xent: 3.69; lr: 0.00000;  36/3594 tok/s;  44400 sec
[2018-12-02 06:51:53,647 INFO] Step 81850/100000; acc:  31.06; ppl: 37.01; xent: 3.61; lr: 0.00000;  36/3610 tok/s;  44426 sec
[2018-12-02 06:52:20,973 INFO] Step 81900/100000; acc:  30.51; ppl: 36.43; xent: 3.60; lr: 0.00000;  36/3583 tok/s;  44453 sec
[2018-12-02 06:52:48,560 INFO] Step 81950/100000; acc:  29.55; ppl: 41.02; xent: 3.71; lr: 0.00000;  36/3587 tok/s;  44481 sec
[2018-12-02 06:53:15,045 INFO] Step 82000/100000; acc:  30.15; ppl: 36.27; xent: 3.59; lr: 0.00000;  36/3585 tok/s;  44507 sec
[2018-12-02 06:53:42,352 INFO] Step 82050/100000; acc:  33.08; ppl: 36.07; xent: 3.59; lr: 0.00000;  36/3583 tok/s;  44535 sec
[2018-12-02 06:54:08,705 INFO] Step 82100/100000; acc:  32.27; ppl: 32.68; xent: 3.49; lr: 0.00000;  36/3585 tok/s;  44561 sec
[2018-12-02 06:54:35,296 INFO] Step 82150/100000; acc:  30.20; ppl: 40.55; xent: 3.70; lr: 0.00000;  36/3581 tok/s;  44588 sec
[2018-12-02 06:55:02,596 INFO] Step 82200/100000; acc:  30.20; ppl: 40.77; xent: 3.71; lr: 0.00000;  36/3583 tok/s;  44615 sec
[2018-12-02 06:55:29,086 INFO] Step 82250/100000; acc:  41.09; ppl: 15.79; xent: 2.76; lr: 0.00000;  77/3233 tok/s;  44641 sec
[2018-12-02 06:55:56,311 INFO] Step 82300/100000; acc:  29.29; ppl: 43.99; xent: 3.78; lr: 0.00000;  36/3584 tok/s;  44669 sec
[2018-12-02 06:56:23,743 INFO] Step 82350/100000; acc:  29.85; ppl: 40.45; xent: 3.70; lr: 0.00000;  36/3585 tok/s;  44696 sec
[2018-12-02 06:56:50,144 INFO] Step 82400/100000; acc:  29.70; ppl: 47.04; xent: 3.85; lr: 0.00000;  36/3585 tok/s;  44723 sec
[2018-12-02 06:57:16,846 INFO] Step 82450/100000; acc:  30.86; ppl: 38.70; xent: 3.66; lr: 0.00000;  36/3583 tok/s;  44749 sec
[2018-12-02 06:57:43,907 INFO] Step 82500/100000; acc:  29.90; ppl: 42.22; xent: 3.74; lr: 0.00000;  36/3588 tok/s;  44776 sec
[2018-12-02 06:57:45,229 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-02 06:58:11,838 INFO] Step 82550/100000; acc:  40.71; ppl: 17.69; xent: 2.87; lr: 0.00000;  53/3207 tok/s;  44804 sec
[2018-12-02 06:58:39,306 INFO] Step 82600/100000; acc:  30.10; ppl: 44.24; xent: 3.79; lr: 0.00000;  36/3588 tok/s;  44832 sec
[2018-12-02 06:59:06,499 INFO] Step 82650/100000; acc:  32.12; ppl: 35.76; xent: 3.58; lr: 0.00000;  36/3583 tok/s;  44859 sec
[2018-12-02 06:59:33,091 INFO] Step 82700/100000; acc:  31.31; ppl: 38.17; xent: 3.64; lr: 0.00000;  36/3587 tok/s;  44885 sec
[2018-12-02 06:59:59,743 INFO] Step 82750/100000; acc:  29.70; ppl: 41.56; xent: 3.73; lr: 0.00000;  36/3589 tok/s;  44912 sec
[2018-12-02 07:00:26,802 INFO] Step 82800/100000; acc:  30.81; ppl: 34.53; xent: 3.54; lr: 0.00000;  36/3587 tok/s;  44939 sec
[2018-12-02 07:00:53,636 INFO] Step 82850/100000; acc:  29.95; ppl: 42.55; xent: 3.75; lr: 0.00000;  36/3587 tok/s;  44966 sec
[2018-12-02 07:01:20,623 INFO] Step 82900/100000; acc:  31.36; ppl: 37.45; xent: 3.62; lr: 0.00000;  36/3591 tok/s;  44993 sec
[2018-12-02 07:01:47,377 INFO] Step 82950/100000; acc:  30.45; ppl: 39.45; xent: 3.67; lr: 0.00000;  36/3584 tok/s;  45020 sec
[2018-12-02 07:02:14,471 INFO] Step 83000/100000; acc:  33.57; ppl: 27.41; xent: 3.31; lr: 0.00000;  40/3375 tok/s;  45047 sec
[2018-12-02 07:02:41,108 INFO] Step 83050/100000; acc:  32.68; ppl: 39.73; xent: 3.68; lr: 0.00000;  36/3585 tok/s;  45074 sec
[2018-12-02 07:03:08,231 INFO] Step 83100/100000; acc:  29.19; ppl: 42.12; xent: 3.74; lr: 0.00000;  36/3589 tok/s;  45101 sec
[2018-12-02 07:03:35,279 INFO] Step 83150/100000; acc:  31.77; ppl: 42.97; xent: 3.76; lr: 0.00000;  36/3587 tok/s;  45128 sec
[2018-12-02 07:04:02,039 INFO] Step 83200/100000; acc:  31.11; ppl: 36.88; xent: 3.61; lr: 0.00000;  36/3588 tok/s;  45154 sec
[2018-12-02 07:04:28,650 INFO] Step 83250/100000; acc:  31.46; ppl: 37.90; xent: 3.63; lr: 0.00000;  36/3581 tok/s;  45181 sec
[2018-12-02 07:04:55,670 INFO] Step 83300/100000; acc:  31.92; ppl: 35.48; xent: 3.57; lr: 0.00000;  36/3588 tok/s;  45208 sec
[2018-12-02 07:05:22,903 INFO] Step 83350/100000; acc:  30.10; ppl: 38.99; xent: 3.66; lr: 0.00000;  36/3585 tok/s;  45235 sec
[2018-12-02 07:05:49,375 INFO] Step 83400/100000; acc:  28.43; ppl: 45.60; xent: 3.82; lr: 0.00000;  36/3584 tok/s;  45262 sec
[2018-12-02 07:06:16,510 INFO] Step 83450/100000; acc:  29.90; ppl: 39.43; xent: 3.67; lr: 0.00000;  36/3588 tok/s;  45289 sec
[2018-12-02 07:06:43,136 INFO] Step 83500/100000; acc:  30.71; ppl: 37.50; xent: 3.62; lr: 0.00000;  36/3590 tok/s;  45316 sec
[2018-12-02 07:07:09,777 INFO] Step 83550/100000; acc:  36.30; ppl: 21.74; xent: 3.08; lr: 0.00000;  40/3376 tok/s;  45342 sec
[2018-12-02 07:07:36,997 INFO] Step 83600/100000; acc:  30.71; ppl: 38.37; xent: 3.65; lr: 0.00000;  36/3585 tok/s;  45369 sec
[2018-12-02 07:08:04,043 INFO] Step 83650/100000; acc:  32.58; ppl: 33.76; xent: 3.52; lr: 0.00000;  36/3586 tok/s;  45396 sec
[2018-12-02 07:08:31,222 INFO] Step 83700/100000; acc:  31.67; ppl: 35.81; xent: 3.58; lr: 0.00000;  36/3554 tok/s;  45424 sec
[2018-12-02 07:08:58,257 INFO] Step 83750/100000; acc:  33.08; ppl: 32.33; xent: 3.48; lr: 0.00000;  36/3590 tok/s;  45451 sec
[2018-12-02 07:09:25,309 INFO] Step 83800/100000; acc:  30.10; ppl: 41.39; xent: 3.72; lr: 0.00000;  36/3585 tok/s;  45478 sec
[2018-12-02 07:09:52,436 INFO] Step 83850/100000; acc:  30.96; ppl: 39.88; xent: 3.69; lr: 0.00000;  36/3587 tok/s;  45505 sec
[2018-12-02 07:10:19,500 INFO] Step 83900/100000; acc:  34.04; ppl: 30.27; xent: 3.41; lr: 0.00000;  36/3587 tok/s;  45532 sec
[2018-12-02 07:10:46,426 INFO] Step 83950/100000; acc:  32.42; ppl: 35.79; xent: 3.58; lr: 0.00000;  36/3591 tok/s;  45559 sec
[2018-12-02 07:11:13,528 INFO] Step 84000/100000; acc:  31.41; ppl: 37.56; xent: 3.63; lr: 0.00000;  36/3584 tok/s;  45586 sec
[2018-12-02 07:11:40,205 INFO] Step 84050/100000; acc:  28.79; ppl: 44.76; xent: 3.80; lr: 0.00000;  36/3592 tok/s;  45613 sec
[2018-12-02 07:12:07,049 INFO] Step 84100/100000; acc:  30.56; ppl: 39.91; xent: 3.69; lr: 0.00000;  36/3586 tok/s;  45639 sec
[2018-12-02 07:12:33,690 INFO] Step 84150/100000; acc:  31.11; ppl: 45.18; xent: 3.81; lr: 0.00000;  36/3580 tok/s;  45666 sec
[2018-12-02 07:13:00,896 INFO] Step 84200/100000; acc:  31.26; ppl: 35.39; xent: 3.57; lr: 0.00000;  36/3586 tok/s;  45693 sec
[2018-12-02 07:13:27,341 INFO] Step 84250/100000; acc:  34.21; ppl: 27.80; xent: 3.33; lr: 0.00000;  39/3210 tok/s;  45720 sec
[2018-12-02 07:13:54,798 INFO] Step 84300/100000; acc:  29.39; ppl: 39.91; xent: 3.69; lr: 0.00000;  36/3589 tok/s;  45747 sec
[2018-12-02 07:14:21,063 INFO] Step 84350/100000; acc:  32.02; ppl: 37.61; xent: 3.63; lr: 0.00000;  37/3616 tok/s;  45773 sec
[2018-12-02 07:14:48,362 INFO] Step 84400/100000; acc:  30.91; ppl: 35.99; xent: 3.58; lr: 0.00000;  36/3587 tok/s;  45801 sec
[2018-12-02 07:15:15,928 INFO] Step 84450/100000; acc:  30.20; ppl: 40.95; xent: 3.71; lr: 0.00000;  36/3589 tok/s;  45828 sec
[2018-12-02 07:15:42,392 INFO] Step 84500/100000; acc:  30.05; ppl: 37.72; xent: 3.63; lr: 0.00000;  36/3587 tok/s;  45855 sec
[2018-12-02 07:16:09,698 INFO] Step 84550/100000; acc:  32.42; ppl: 36.38; xent: 3.59; lr: 0.00000;  36/3588 tok/s;  45882 sec
[2018-12-02 07:16:36,039 INFO] Step 84600/100000; acc:  33.13; ppl: 32.99; xent: 3.50; lr: 0.00000;  36/3583 tok/s;  45908 sec
[2018-12-02 07:17:02,614 INFO] Step 84650/100000; acc:  29.04; ppl: 39.83; xent: 3.68; lr: 0.00000;  36/3589 tok/s;  45935 sec
[2018-12-02 07:17:29,896 INFO] Step 84700/100000; acc:  29.14; ppl: 42.10; xent: 3.74; lr: 0.00000;  36/3588 tok/s;  45962 sec
[2018-12-02 07:17:56,319 INFO] Step 84750/100000; acc:  42.87; ppl: 15.89; xent: 2.77; lr: 0.00000;  77/3234 tok/s;  45989 sec
[2018-12-02 07:18:23,544 INFO] Step 84800/100000; acc:  30.66; ppl: 43.82; xent: 3.78; lr: 0.00000;  36/3586 tok/s;  46016 sec
[2018-12-02 07:18:50,976 INFO] Step 84850/100000; acc:  30.25; ppl: 39.24; xent: 3.67; lr: 0.00000;  36/3588 tok/s;  46043 sec
[2018-12-02 07:19:17,371 INFO] Step 84900/100000; acc:  27.93; ppl: 46.60; xent: 3.84; lr: 0.00000;  36/3585 tok/s;  46070 sec
[2018-12-02 07:19:44,062 INFO] Step 84950/100000; acc:  31.46; ppl: 36.42; xent: 3.60; lr: 0.00000;  36/3588 tok/s;  46096 sec
[2018-12-02 07:20:11,134 INFO] Step 85000/100000; acc:  30.30; ppl: 42.92; xent: 3.76; lr: 0.00000;  36/3582 tok/s;  46124 sec
[2018-12-02 07:20:11,135 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab10k_null2question_1_step_85000_ppl_39.56_acc_29.65.pt
[2018-12-02 07:20:12,804 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-02 07:20:39,424 INFO] Step 85050/100000; acc:  39.80; ppl: 17.89; xent: 2.88; lr: 0.00000;  53/3202 tok/s;  46152 sec
[2018-12-02 07:21:06,890 INFO] Step 85100/100000; acc:  29.24; ppl: 44.51; xent: 3.80; lr: 0.00000;  36/3584 tok/s;  46179 sec
[2018-12-02 07:21:34,084 INFO] Step 85150/100000; acc:  31.62; ppl: 36.37; xent: 3.59; lr: 0.00000;  36/3587 tok/s;  46206 sec
[2018-12-02 07:22:00,680 INFO] Step 85200/100000; acc:  31.97; ppl: 38.21; xent: 3.64; lr: 0.00000;  36/3585 tok/s;  46233 sec
[2018-12-02 07:22:27,341 INFO] Step 85250/100000; acc:  30.15; ppl: 41.72; xent: 3.73; lr: 0.00000;  36/3585 tok/s;  46260 sec
[2018-12-02 07:22:54,414 INFO] Step 85300/100000; acc:  32.27; ppl: 33.72; xent: 3.52; lr: 0.00000;  36/3588 tok/s;  46287 sec
[2018-12-02 07:23:21,255 INFO] Step 85350/100000; acc:  30.71; ppl: 41.99; xent: 3.74; lr: 0.00000;  36/3586 tok/s;  46314 sec
[2018-12-02 07:23:48,239 INFO] Step 85400/100000; acc:  30.61; ppl: 38.09; xent: 3.64; lr: 0.00000;  36/3586 tok/s;  46341 sec
[2018-12-02 07:24:14,995 INFO] Step 85450/100000; acc:  30.20; ppl: 39.82; xent: 3.68; lr: 0.00000;  36/3584 tok/s;  46367 sec
[2018-12-02 07:24:42,079 INFO] Step 85500/100000; acc:  34.65; ppl: 27.57; xent: 3.32; lr: 0.00000;  40/3371 tok/s;  46394 sec
[2018-12-02 07:25:08,722 INFO] Step 85550/100000; acc:  32.68; ppl: 38.79; xent: 3.66; lr: 0.00000;  36/3584 tok/s;  46421 sec
